T3_CLS-307_H_CN_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.72265625
T3_CLS-307_F_SH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.4296875
T3_CLS-307_F_H_COOH-L2_CLS-203_H_NH2_NH2_-HCB_A,4.55859375
T3_CLS-307_H_H_COOH-L2_CLS-203_H_NH2_NH2_-HCB_A,4.734375
T3_CLS-307_F_H_COOH-L2_CLS-207_I_NO_NH2_-HCB_A,3.619140625
T3_CLS-307_CHS_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.1640625
T3_CLS-307_CHS_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,5.48828125
T3_CLS-307_H_COOH_COOH-L2_CLS-204-206_H_NH2_-HCB_A,4.53515625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_NO2_H_NH2_-HCB_A,4.91796875
T3_CLS-307_F_CHS_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,6.45703125
T3_CLS-307_H_H_COOH-L2_CLS-207_H_OCOCH3_NH2_-HCB_A,4.15234375
T3_CLS-307_H_H_COOH-L2_CLS-207_H_NO2_NH2_-HCB_A,4.69921875
T3_CLS-307_CHO_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,5.08203125
T3_CLS-307_H_CN_COOH-L2_CLS-207_I_H_NH2_-HCB_A,5.37109375
T3_CLS-307_F_H_COOH-L2_CLS-207_NO_CN_NH2_-HCB_A,4.28515625
T3_CLS-307_H_SO2H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,3.279296875
T3_CLS-307_F_H_COOH-L2_CLS-207_SO2H_I_NH2_-HCB_A,4.38671875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_SO2H_I_NH2_-HCB_A,2.9765625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_I_NO_NH2_-HCB_A,4.77734375
T3_CLS-307_H_I_COOH-L2_CLS-207_I_NO_NH2_-HCB_A,2.51953125
T3_CLS-307_H_H_COOH-L2_CLS-207_NO2_SO2H_NH2_-HCB_A,4.578125
T3_CLS-307_H_F_COOH-L2_CLS-207_I_H_NH2_-HCB_A,6.18359375
T3_CLS-307_F_SH_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.04296875
T3_CLS-307_F_Br_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.984375
T3_CLS-307_F_SH_COOH-L2_CLS-207_I_H_NH2_-HCB_A,5.37109375
T3_CLS-307_F_Br_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.265625
T3_CLS-307_F_Br_COOH-L2_CLS-207_I_H_NH2_-HCB_A,4.8828125
T3_CLS-307_F_OMe_COOH-L2_CLS-207_H_H_NH2_-HCB_A,6.4140625
T3_CLS-307_F_CHO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,6.71875
T3_CLS-307_F_CHO_COOH-L2_CLS-207_I_H_NH2_-HCB_A,6.99609375
T3_CLS-307_COOH_COOH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.4140625
T3_CLS-307_EPO_H_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,8.8828125
T3_CLS-307_F_CHS_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,5.61328125
T3_CLS-307_H_I_COOH-L2_CLS-207_H_OH_NH2_-HCB_A,5.4140625
T3_CLS-307_H_H_COOH-L2_CLS-207_OCOCH3_I_NH2_-HCB_A,3.4140625
T3_CLS-307_F_H_COOH-L2_CLS-207_H_OH_NH2_-HCB_A,4.34765625
T3_CLS-307_H_SO2H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,5.09375
T3_CLS-307_F_CHO_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,4.40234375
T3_CLS-307_F_Br_COOH-L2_CLS-207_H_OH_NH2_-HCB_A,5.37890625
T3_CLS-307_H_I_COOH-L2_CLS-207_OCOCH3_H_NH2_-HCB_A,5.64453125
T3_CLS-307_NO2_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,8.671875
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_CN_NH2_-HCB_A,4.44921875
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_SO2H_NH2_-HCB_A,4.40625
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_CH3_NH2_-HCB_A,4.3671875
T3_CLS-307_F_Br_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,2.986328125
T3_CLS-307_Br_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.296875
T3_CLS-307_Br_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,5.1875
T3_CLS-307_F_Cl_CHO-L2_CLS-207_H_H_NH2_-HCB_A,6.76953125
T3_CLS-307_CHS_H_COOH-L2_CLS-207_SO2H_I_NH2_-HCB_A,4.9921875
T3_CLS-307_F_H_COOH-L2_CLS-207_SO2H_SO2H_NH2_-HCB_A,4.78515625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_SO2H_SO2H_NH2_-HCB_A,4.828125
T3_CLS-307_H_H_COOH-L2_CLS-207_I_COOH_NH2_-HCB_A,3.947265625
T3_CLS-307_F_Br_COOH-L2_CLS-207_NO_H_NH2_-HCB_A,2.8671875
T3_CLS-307_F_H_COOH-L2_CLS-207_NO2_H_NH2_-HCB_A,5.3203125
T3_CLS-307_F_Br_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,4.69921875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_CH3_H_NH2_-HCB_A,5.34765625
T3_CLS-307_F_H_COOH-L2_CLS-207_OMe_COOH_NH2_-HCB_A,4.9609375
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_COOH_NH2_-HCB_A,5.2421875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_NO2_I_NH2_-HCB_A,5.06640625
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_OMe_NH2_-HCB_A,6.8046875
T3_CLS-307_F_Br_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,4.953125
T3_CLS-307_F_H_COOH-L2_CLS-207_H_OCOCH3_NH2_-HCB_A,5.30078125
T3_CLS-307_F_Br_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,6.0078125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_SO2H_OMe_NH2_-HCB_A,4.89453125
T3_CLS-307_H_H_COOH-L2_CLS-207_NO2_OMe_NH2_-HCB_A,3.095703125
T3_CLS-307_F_H_COOH-L2_CLS-207_SO2H_OCOCH3_NH2_-HCB_A,5.3671875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_SO2H_OCOCH3_NH2_-HCB_A,4.60546875
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_NO_NH2_-HCB_A,4.36328125
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_OCOCH3_NH2_-HCB_A,5.2890625
T3_CLS-307_F_H_COOH-L2_CLS-207_I_OH_NH2_-HCB_A,5.06640625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_I_OH_NH2_-HCB_A,5.55078125
T3_CLS-307_H_H_COOH-L2_CLS-207_I_OH_NH2_-HCB_A,4.68359375
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_NH2_NH2_-HCB_A,4.4375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_OMe_SO2H_NH2_-HCB_A,4.9140625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_OMe_NO_NH2_-HCB_A,3.607421875
T3_CLS-307_F_H_COOH-L2_CLS-207_OMe_NO_NH2_-HCB_A,5.46875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_OCOCH3_H_NH2_-HCB_A,4.390625
T3_CLS-307_F_H_COOH-L2_CLS-207_CH3_H_NH2_-HCB_A,5.671875
T3_CLS-309-202_H_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,4.59765625
T3_CLS-309-202_H_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,2.759765625
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_OMe_NH2_-HCB_A,4.4765625
T3_CLS-309-202_H_COOH-L2_CLS-207_NO2_H_NH2_-HCB_A,5.3046875
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_NO_NH2_-HCB_A,4.42578125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_SO2H_NO_NH2_-HCB_A,6.08203125
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_OCOCH3_NH2_-HCB_A,4.390625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_SO2H_CH3_NH2_-HCB_A,4.9296875
T3_CLS-307_F_H_COOH-L2_CLS-207_SO2H_OMe_NH2_-HCB_A,4.47265625
T3_CLS-307_H_H_COOH-L2_CLS-207_OCOCH3_NO_NH2_-HCB_A,4.3046875
T3_CLS-307_H_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,6.44140625
T3_CLS-307_F_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,7.078125
T3_CLS-307_H_H_COOH-L2_CLS-207_NO_NO_NH2_-HCB_A,5.19140625
T3_CLS-307_CHO_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,7.27734375
T3_CLS-307_CHO_H_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,8.9140625
T3_CLS-307_F_H_COOH-L2_CLS-209_H_H_NH2_-HCB_A,4.0625
T3_CLS-307_H_H_COOH-L2_CLS-207_OCOCH3_OMe_NH2_-HCB_A,4.4296875
T3_CLS-307_F_H_COOH-L2_CLS-207_SO2H_CH3_NH2_-HCB_A,4.3984375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,5.0546875
T3_CLS-307_F_Br_COOH-L2_CLS-207_CH3_H_NH2_-HCB_A,4.46875
T3_CLS-309-202_COOH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.5
T3_CLS-309-202_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,8.421875
T3_CLS-307_H_H_COOH-L2_CLS-208-202_NO_NH2_-HCB_A,4.42578125
T3_CLS-307_H_COOH_COOH-L2_CLS-206_H_H_NH2_-HCB_A,5.08984375
T3_CLS-309-202_NO_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.9296875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_NO_OH_NH2_-HCB_A,6.49609375
T3_CLS-307_H_H_COOH-L2_CLS-207_NO_OH_NH2_-HCB_A,4.48828125
T3_CLS-309-202_H_COOH-L2_CLS-207_NO_H_NH2_-HCB_A,2.88671875
T3_CLS-307_H_CHO_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,5.45703125
T3_CLS-307_H_H_COOH-L2_CLS-206_H_CN_NH2_-HCB_A,3.6796875
T3_CLS-308_H_CN_COOH-L2_CLS-207_H_H_NH2_-HCB_A,3.94921875
T3_CLS-308_H_CN_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,5.1796875
T3_CLS-307_F_H_COOH-L2_CLS-207_SO2H_NO_NH2_-HCB_A,6.01953125
T3_CLS-307_F_H_COOH-L2_CLS-204-202_H_NH2_-HCB_A,3.283203125
T3_CLS-307_F_H_COOH-L2_CLS-202_H_H_NH2_-HCB_A,4.44921875
T3_CLS-307_COOH_H_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,4.73828125
T3_CLS-309-202_NO_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,18.09375
T3_CLS-307_H_OMe_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,5.015625
T3_CLS-309-202_CN_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,6.89453125
T3_CLS-307_H_H_COOH-L2_CLS-203_SO2H_H_NH2_-HCB_A,4.375
T3_CLS-309-202_H_COOH-L2_CLS-204-202_H_NH2_-HCB_A,7.19921875
T3_CLS-307_H_COOH_COOH-L2_CLS-204-202_H_NH2_-HCB_A,3.14453125
T3_CLS-307_OCOCH3_H_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,5.09375
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_CHO_NH2_-HCB_A,4.43359375
T3_CLS-309-202_H_COOH-L2_CLS-207_SO2H_CHO_NH2_-HCB_A,4.5234375
T3_CLS-305-203_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,6.17578125
T3_CLS-305-203_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,3.0390625
T3_CLS-309-209_COOH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,6.83203125
T3_CLS-307_CHS_COOH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.16796875
T3_CLS-307_F_H_COOH-L2_CLS-207_CN_NO_NH2_-HCB_A,4.96875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_CN_NO_NH2_-HCB_A,4.7890625
T3_CLS-307_H_H_COOH-L2_CLS-207_CN_NO_NH2_-HCB_A,4.33984375
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_CN_NH2_-HCB_A,4.453125
T3_CLS-307_F_Br_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,5.421875
T3_CLS-307_H_OCOCH3_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,6.375
T3_CLS-307_H_H_COOH-L2_CLS-204-206_H_NH2_-HCB_A,4.4609375
T3_CLS-307_H_H_COOH-L2_CLS-207_CN_CN_NH2_-HCB_A,2.65625
T3_CLS-307_CH3_COOH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.5390625
T3_CLS-307_H_I_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,6.00390625
T3_CLS-307_I_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,5.33984375
T3_CLS-307_I_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.86328125
T3_CLS-307_SO2H_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,4.78125
T3_CLS-307_Cl_H_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.5390625
T3_CLS-307_Cl_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,4.52734375
T3_CLS-307_Cl_H_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,7.328125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_CN_SO2H_NH2_-HCB_A,5.109375
T3_CLS-307_SO2H_F_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.59765625
T3_CLS-307_F_H_COOH-L2_CLS-207_NO_NH2_NH2_-HCB_A,5.43359375
T3_CLS-307_COOH_H_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.890625
T3_CLS-307_H_COOH_COOH-L2_CLS-201_H_H_NH2_-HCB_A,5.6171875
T3_CLS-307_H_NO2_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,4.984375
T3_CLS-307_COOH_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,4.6484375
T3_CLS-307_COOH_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,4.8984375
T3_CLS-307_F_H_COOH-L2_CLS-207_NO_NO_NH2_-HCB_A,5.12109375
T3_CLS-307_H_OCOCH3_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,6.76953125
T3_CLS-307_F_H_COOH-L2_CLS-207_CHS_CN_NH2_-HCB_A,7.34375
T3_CLS-307_H_H_COOH-L2_CLS-207_CHS_CN_NH2_-HCB_A,6.5625
T3_CLS-307_H_OH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.01171875
T3_CLS-307_H_H_COOH-L2_CLS-207_CN_OMe_NH2_-HCB_A,4.24609375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,5.4609375
S4_CLS-PTCA_H_H_COOH-L2_CLS-207_H_CN_NH2_-SQL_A,2.828125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_OCOCH3_NH2_-HCB_A,3.462890625
T3_CLS-307_F_H_COOH-L2_CLS-207_CN_CN_NH2_-HCB_A,2.4453125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_CN_CN_NH2_-HCB_A,5.2265625
T3_CLS-307_I_H_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.1484375
T3_CLS-308_CN_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.50390625
T3_CLS-309-202_NO_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,5.0078125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_NO2_NH2_-HCB_A,5.26171875
T3_CLS-307_H_H_COOH-L2_CLS-207_CN_CH3_NH2_-HCB_A,5.21484375
S4_CLS-PTCA_H_NO_COOH-L2_CLS-207_H_CN_NH2_-SQL_A,2.62890625
S4_CLS-PTCA_H_NO_COOH-L2_CLS-207_H_H_NH2_-SQL_A,2.51171875
T3_CLS-307_OH_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.17578125
T3_CLS-307_H_H_COOH-L2_CLS-207_CN_EPO_NH2_-HCB_A,12.40625
T3_CLS-308_H_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,4.46875
T3_CLS-307_H_F_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,5.77734375
T3_CLS-308_H_H_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,3.279296875
T3_CLS-307_H_H_COOH-L2_CLS-209_H_NO_NH2_-HCB_A,4.7734375
T3_CLS-307_F_Br_CHO-L2_CLS-207_H_H_NH2_-HCB_A,7.3359375
T3_CLS-307_H_H_COOH-L2_CLS-207_CN_CHO_NH2_-HCB_A,7.56640625
T3_CLS-309-202_F_COOH-L2_CLS-207_H_H_NH2_-HCB_A,6.72265625
T3_CLS-309-202_NO_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,3.662109375
T3_CLS-309-202_F_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,6.2578125
T3_CLS-309-202_EPO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.625
T3_CLS-309-202_COOH_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,7.140625
T3_CLS-307_H_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,8.6328125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_F_H_NH2_-HCB_A,6.68359375
T3_CLS-307_F_Br_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.25390625
T3_CLS-307_F_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.7578125
T3_CLS-309-202_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,9.2265625
T3_CLS-307_NO2_F_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.7109375
T3_CLS-307_F_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,6.69140625
T3_CLS-307_H_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,6.359375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_F_NH2_-HCB_A,6.5546875
T3_CLS-309-202_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.63671875
T3_CLS-309-202_COOH_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.4296875
T3_CLS-307_F_Br_COOH-L2_CLS-207_H_F_NH2_-HCB_A,4.61328125
T3_CLS-307_H_F_COOH-L2_CLS-207_H_F_NH2_-HCB_A,6.5
T3_CLS-309-202_NO_COOH-L2_CLS-207_F_H_NH2_-HCB_A,4.0078125
T3_CLS-307_I_COOH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.35546875
T3_CLS-307_F_H_COOH-L2_CLS-207_NO_F_NH2_-HCB_A,3.86328125
T3_CLS-307_H_H_COOH-L2_CLS-207_NO_F_NH2_-HCB_A,3.046875
T3_CLS-307_H_COOH_COOH-L2_CLS-205_H_H_NH2_-HCB_A,5.31640625
T3_CLS-309-202_COOH_COOH-L2_CLS-207_H_F_NH2_-HCB_A,7.3515625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_CHS_NH2_-HCB_A,4.90625
T3_CLS-307_F_H_COOH-L2_CLS-207_F_NO_NH2_-HCB_A,3.837890625
T3_CLS-307_H_H_COOH-L2_CLS-207_F_NO_NH2_-HCB_A,3.275390625
T3_CLS-307_H_CHO_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.62109375
T3_CLS-308_H_NO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.109375
T3_CLS-307_H_NO_COOH-L2_CLS-207_F_H_NH2_-HCB_A,4.2890625
T3_CLS-307_H_NO_COOH-L2_CLS-207_H_F_NH2_-HCB_A,4.19140625
T3_CLS-309-203_NO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.015625
T3_CLS-309-210_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.36328125
T3_CLS-307_I_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,6.11328125
T3_CLS-309-201_NO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.7265625
T3_CLS-307_H_F_COOH-L2_CLS-207_F_H_NH2_-HCB_A,6.265625
T3_CLS-307_H_NO_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,3.330078125
T3_CLS-307_H_H_COOH-L2_CLS-210_H_NO_NH2_-HCB_A,5.17578125
T3_CLS-307_H_H_COOH-L2_CLS-207_F_CHS_NH2_-HCB_A,7.25390625
T3_CLS-307_H_H_COOH-L2_CLS-207_CN_F_NH2_-HCB_A,5.1171875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_F_NO_NH2_-HCB_A,5.15234375
T3_CLS-307_CH3_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,9.015625
T3_CLS-307_COOH_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.73828125
T3_CLS-307_Cl_Br_COOH-L2_CLS-207_H_H_NH2_-HCB_A,3.994140625
T3_CLS-307_F_H_COOH-L2_CLS-208-206_H_NH2_-HCB_A,4.35546875
T3_CLS-309-202_H_COOH-L2_CLS-201_H_H_NH2_-HCB_A,4.32421875
T3_CLS-309-202_NO_COOH-L2_CLS-207_H_F_NH2_-HCB_A,4.55078125
S4_CLS-PTCA_F_H_COOH-L2_CLS-207_F_H_NH2_-SQL_A,3.30078125
S4_CLS-PTCA_F_H_COOH-L2_CLS-207_H_H_NH2_-SQL_A,3.548828125
T3_CLS-307_COOH_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.63671875
T3_CLS-307_Cl_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.41796875
T3_CLS-307_H_NO_COOH-L2_CLS-207_NO_H_NH2_-HCB_A,3.587890625
T3_CLS-307_CHS_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,5.84375
T3_CLS-307_H_NO_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,4.68359375
T3_CLS-307_F_H_COOH-L2_CLS-207_H_CHS_NH2_-HCB_A,5.92578125
T3_CLS-307_H_H_COOH-L2_CLS-207_F_EPO_NH2_-HCB_A,6.11328125
S4_CLS-PTCA_H_H_COOH-L2_CLS-207_H_F_NH2_-SQL_A,3.177734375
T3_CLS-307_F_Br_COOH-L2_CLS-207_H_CHS_NH2_-HCB_A,6.41796875
T3_CLS-307_H_H_COOH-L2_CLS-207_F_F_NH2_-HCB_A,4.40234375
T3_CLS-307_F_H_COOH-L2_CLS-207_CN_F_NH2_-HCB_A,5.3046875
T3_CLS-307_COOH_NO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.71484375
T3_CLS-307_SO2H_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,4.40625
T3_CLS-307_COOH_COOH_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,4.92578125
T3_CLS-307_COOH_H_COOH-L2_CLS-207_H_OH_NH2_-HCB_A,5.83203125
T3_CLS-309-206_NO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.91015625
T3_CLS-307_CHS_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.578125
T3_CLS-307_CHS_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,6.1015625
T3_CLS-307_H_NO_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.65234375
T3_CLS-307_OMe_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.98046875
T3_CLS-307_COOH_EPO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.765625
T3_CLS-307_EPO_H_COOH-L2_CLS-207_CN_H_NH2_-HCB_A,3.9375
T3_CLS-307_COOH_H_COOH-L2_CLS-207_H_CHS_NH2_-HCB_A,5.1015625
T3_CLS-309-202_H_COOH-L2_CLS-207_H_CHS_NH2_-HCB_A,7.8046875
T3_CLS-309-202_NO_COOH-L2_CLS-207_H_CHS_NH2_-HCB_A,6.75
T3_CLS-307_COOH_NO_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.1484375
T3_CLS-307_F_H_COOH-L2_CLS-207_CHO_F_NH2_-HCB_A,7.5546875
T3_CLS-307_H_H_COOH-L2_CLS-207_CHO_F_NH2_-HCB_A,5.984375
T3_CLS-307_F_H_COOH-L2_CLS-207_H_EPO_NH2_-HCB_A,5.55078125
T3_CLS-307_H_H_COOH-L2_CLS-207_EPO_NH2_NH2_-HCB_A,3.68359375
T3_CLS-307_CN_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,9.0234375
T3_CLS-309-202_CHS_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.921875
T3_CLS-307_F_Br_COOH-L2_CLS-207_H_EPO_NH2_-HCB_A,7.21875
T3_CLS-307_OCOCH3_F_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.19921875
T3_CLS-307_OCOCH3_F_COOH-L2_CLS-207_H_H_NH2_-HCB_A,20.484375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_F_CN_NH2_-HCB_A,5.26171875
T3_CLS-307_OCOCH3_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,5.31640625
T3_CLS-307_I_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.71875
T3_CLS-307_NO_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,3.9375
T3_CLS-307_NO_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,3.84375
T3_CLS-307_OH_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,4.91796875
T3_CLS-309-206_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,4.765625
T3_CLS-307_H_H_COOH-L2_CLS-201_F_H_NH2_-HCB_A,4.90625
T3_CLS-307_H_CN_COOH-L2_CLS-207_H_F_NH2_-HCB_A,6.265625
T3_CLS-307_H_H_COOH-L2_CLS-207_F_SH_NH2_-HCB_A,6.0546875
T3_CLS-307_OH_Br_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.41796875
T3_CLS-307_F_SO2H_CHO-L2_CLS-207_H_H_NH2_-HCB_A,5.77734375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_F_F_NH2_-HCB_A,4.91015625
T3_CLS-309-202_H_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,6.0
T3_CLS-309-202_NO_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,4.3984375
T3_CLS-307_F_H_COOH-L2_CLS-207_F_I_NH2_-HCB_A,5.54296875
T3_CLS-307_H_H_COOH-L2_CLS-207_F_I_NH2_-HCB_A,6.77734375
T3_CLS-307_H_H_COOH-L2_CLS-207_F_OH_NH2_-HCB_A,3.10546875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_F_EPO_NH2_-HCB_A,5.01171875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_EPO_NH2_-HCB_A,5.01171875
T3_CLS-307_H_H_COOH-L2_CLS-203_F_H_NH2_-HCB_A,6.15234375
T3_CLS-309-202_H_COOH-L2_CLS-207_F_NO_NH2_-HCB_A,4.0625
